امكانية	9.012150748072074
بقاء	10.168173943953523
قوات	7.443296422718787
امريكية	9.377652599368401
لتدريب	10.879670263181664
الافغانية	10.097969685280274
##هداف	10.048372744140902
واست	8.195356341978284
عناصر	8.455195352578581
المتبقي	11.711653888595825
التزام	9.656439642251314
يقف	9.81240850439763
جانب	7.901687171131956
معا	9.103463206961095
نحن	8.551489622998655
الان	7.3700614690284265
##ون	5.828627875439434
ملتزم	11.167352335633446
باح	10.16363878878813
##لال	9.570336943197901
السلام	8.148434154610644
بدلا	9.048571379393577
خلال	6.176835768170217
حفل	9.24644348878355
التوقيع	10.320054475246241
يم	10.136851472824482
##هد	9.092551173510111
الطريق	8.617714282076356
اجل	7.553435919992964
مستقبل	9.288924483759716
ويساعد	11.711653888595825
الولايات	7.136723587797452
انهاء	9.479582579929438
قال	6.817791502209141
جانبه	8.967388030556105
لن	7.367848466742141
تنسى	12.22959698013068
ابدا	9.637545692891353
العون	11.402918406946212
قدمته	11.0958933716513
لهم	8.241936560496914
الامريكية	7.31536770414552
السنوات	8.773956507996305
العشر	10.627327557175192
الماضية	8.190941323769168
واعرب	10.020537945147458
اعتقاده	11.119150233815567
بان	6.978820558351644
اتفاق	8.351721862135095
الشراكة	10.102215976161725
دليل	9.902319274546263
واشنطن	8.016940421647426
وك	8.952452247138504
##ول	7.769039769489359
##اب	8.354682634098129
##ان	6.754628867389182
##واصل	9.796610387521039
سي	7.795808410898209
محاربة	9.982071664319662
الارهاب	8.074067728869439
ذكرى	10.05646995437352
يذكر	8.511678970036826
وجود	7.844005279292302
كان	6.376881495676613
سببا	10.613041599927715
لاج	10.01662404582632
##تياح	11.777611856387622
للبلاد	9.895374802193452
اكتوبر	8.22226379489821
تشرين	7.92119766391225
الاول	6.931815471414525
2001	9.806059276718972
هجمات	8.776213845297955
11	7.356309877185648
سبتمبر	7.941096403467622
ايلول	8.221614654985768
وتعتبر	9.781057974513555
الزيارة	9.756666521389395
الثالثة	8.940395838541749
لا	5.722212663619987
##وبا	9.491063762303394
##ما	7.92553188692651
منذ	6.6902961441401025
توليه	10.64182056447776
الحكم	8.397854805963338
يناير	8.044824265701562
كانون	7.821571965542702
الثاني	7.116748976667329
2009	9.117670233605443
وتن	9.159884293578699
##شر	8.702186586651681
87	10.243681496461667
الف	7.3251161675934275
جندي	9.493375902061773
يشكلون	10.87045360807674
اكبر	7.522966732518136
كتيبة	11.28513537128983
داخل	7.624069715045776
قوة	8.639157598829996
الحلف	10.966681640171295
تضم	9.181678953406118
130	10.4742051550735
##ض	8.324023298382441
##او	8.152665046385756
وتف	9.176607091308158
الحكومة	6.895843525624534
فترة	8.40250958550832
الاستراتيجية	9.491063762303394
احد	7.257801519350688
المع	9.221442186578132
##وقات	10.774309747523837
تعترض	11.501358479759464
المفاوضات	8.897392469955475
سعي	10.248595511264096
لوجود	10.468051289499122
عسكري	9.012150748072074
محدود	10.25353379290468
يكفل	11.95088357766166
الا	7.177454212223076
يجد	9.902319274546263
##اعات	9.718257073274524
وجم	10.309528062259254
##شددة	11.484264046400165
مت	8.282482654891265
اخرى	7.0585044040817575
##ذا	9.941400624588734
ملا	9.945030392639312
اكثر	6.774886551814858
1800	12.19450566031941
امريكي	9.097213186615923
قتلوا	9.103463206961095
ونحو	11.244313376769574
##00	7.704707625403391
157	11.824131872022516
اصيبوا	10.649146604569832
بدء	8.823648995709927
العمليات	8.83197741981641
هناك	7.051230175198533
يفكر	10.461935062481686
به	7.375058703192365
المرضى	10.008841905384267
##م	6.217105065830623
موته	12.303704952284402
؟	6.94548720802184
راي	7.815933260513616
نشر	7.859245377037301
الاحد	7.346795057544309
,	6.161915716446427
19	8.164239954781833
;	7.879319043771379
10	7.353037444486217
:	5.006978825024251
02	8.492778063727625
gmt	7.4840439265689644
+	7.536285103816876
04	7.459215064915094
اخر	6.7744285015740076
تحديث	7.596255917175893
2016	7.551109951175583
42	9.309897607139995
05	8.516896373176513
تويتر	7.0150494966481025
كاتبة	11.755139000535564
المقال	8.072948534572424
كيري	9.353211464209256
اي	6.436692262692362
##غان	9.891920567325364
تعمل	8.746161500231553
رعاية	10.243681496461667
##اينا	10.505555684957576
كارول	10.843302619010789
الجنوبية	8.752762184262904
وهي	7.374502220150737
مولفة	11.824131872022516
كتاب	9.48415924695685
fu	14.868654309745938
##m	10.701989085944211
##bling	15.561801490305884
a	9.724071043139944
pilgrimage	15.561801490305884
tale	14.463189201637775
of	10.766010944709143
love	12.853751289203673
grief	15.561801490305884
و	6.713005039379937
spiritual	15.561801490305884
renewal	15.561801490305884
on	11.898239844176238
the	9.724071043139944
##ino	14.463189201637775
cam	15.561801490305884
de	11.018506708035881
santiago	15.561801490305884
اعلم	10.917410591164511
بانه	8.093859158020033
يفترض	10.455856016405303
##ه	5.199497654164597
اكر	10.578194868597548
جسدي	11.357108870914917
تقول	8.82246486294871
##ة	5.338551971854564
مريض	11.231068150019553
بل	7.31851896725751
##هجة	11.231068150019553
جنوبية	11.777611856387622
ابعاد	10.181904136765425
##يها	8.626431044290774
غذا	12.922744160690625
المكون	11.029201997152628
كتلة	10.455856016405303
بنية	10.956631304317792
اللون	10.368844639415673
وبعض	9.81559829976573
البرتقال	12.127814285820739
ابنها	10.799627555508128
انفق	11.554468305073414
الكثير	8.194724430424872
الاموال	9.283280066140039
لتح	9.400594168610807
##ظى	11.018506708035881
بط	10.238791511167475
##عام	10.598956860045977
يقل	9.335264821018418
##سم	8.80486910105833
الد	9.159884293578699
والسعر	12.922744160690625
الحرارية	11.342293785129778
##لو	8.574311243304894
ويخ	10.141266491033598
الصوديوم	12.566069216751893
لتصل	9.838216388353503
الوجبات	11.050941983789034
عتبة	12.383747659957939
المنزل	9.684065708526244
وجودها	10.87045360807674
وحدها	10.385651757732054
##ثم	10.663961690354972
ري	9.2739429301441
##ا	5.028692458089689
ينهي	10.936828677021612
عمله	10.115064118639575
بدت	10.861321124513468
وكانها	11.231068150019553
كوم	9.23386470657669
الحجارة	11.610557771724457
##وفة	10.997453298838048
المر	9.759683114928821
##ص	8.067927603522325
فوق	8.877189762637958
بعضها	9.787249944761475
المريض	10.54452165349096
المصابة	12.096065587506157
بالسرطان	11.669981192195257
بتن	10.717614403847293
##وت	8.845206716784906
سام	9.891920567325364
سعيدة	11.192353637838863
لو	8.506488646966133
سمح	10.725519583354407
لي	8.722325052077041
فقط	7.349775685682447
بتناول	11.690600479397993
قض	9.868069351503184
##مة	8.002241994298185
كيك	12.00645342881647
الكرام	11.690600479397993
لقد	8.547886015495356
كنت	8.800228721501828
##تها	7.260528005114537
راعي	11.824131872022516
نظرت	11.501358479759464
الي	8.788721114650349
##تني	11.402918406946212
وسال	11.536449799570734
افترض	12.517279052582461
بانك	10.686604167104733
##ين	5.7625084667876125
تملك	9.257352687883904
بعضا	10.90784114014836
##ك	6.4679949345856524
الكي	10.064633265012683
##بته	10.551166196209628
اج	9.413333194388237
كلا	9.185074542407257
للاسف	10.701989085944211
ليس	7.682510005223613
لدي	10.233925321516303
بعض	7.040217950588354
منها	7.559776672089774
ولكن	7.507596593241478
يتوجب	11.018506708035881
عليك	10.141266491033598
##هي	9.02801265237254
تكر	11.518750222471335
جسد	10.946680973464625
بعيدا	9.582915725404762
ض	8.961930991093046
##اح	8.545191806411665
##كة	9.111331068161707
قايلة	9.945030392639312
لانني	11.372146748279459
سمي	10.67145236208413
##نة	8.366614170127175
يا	8.907648970122665
!	8.311165978407203
مسح	10.816869361942635
بيد	9.45477860256363
##عم	9.264692170371948
##تين	7.74296904650248
النا	9.634875464335472
صدره	12.728588146249669
وبط	10.368844639415673
المت	8.353201152345685
##اكل	10.346865732696898
وقالت	7.408451732306991
صغيرة	9.398486686271243
نطق	12.789212768066102
الجملة	11.591509576753761
تنظر	10.578194868597548
##انية	9.392190757814427
البط	10.524848887892254
المج	10.145701088101465
الممتدة	11.467456928083783
حض	10.368844639415673
اخبرني	13.482359948626048
الجميع	8.859841124303344
بذلك	8.820100795653829
##تي	7.505057715330571
عايل	11.155082243041631
##رس	8.912816940281107
وكن	12.096065587506157
##يس	8.217082436156211
وعندما	9.834953742718687
كبر	11.050941983789034
بالس	9.026560219292225
اخبر	10.774309747523837
المجلات	12.19450566031941
والبا	10.352315337464463
##يعا	11.57281744374161
والاح	10.106480374948182
##باء	10.024467223287347
حتى	6.916742927891751
ولو	9.2446368035586
ينطق	13.259216397311839
بتلك	10.492897288085652
العبارة	11.402918406946212
فان	7.145534217479607
باسره	11.167352335633446
استمر	9.765743739540513
وعلى	7.998600897947814
مدى	8.54250483659084
75	9.443704292264536
عاما	7.543505351790364
##باري	11.029201997152628
باخ	10.486627675072057
##ى	6.633028589781628
بمد	10.141266491033598
سوء	10.012725405410665
##ي	5.287750881670856
لكون	11.501358479759464
انثى	12.00645342881647
ثم	7.761228835635234
ومن	7.1201942858462415
الاعلى	9.19361430395539
المرة	9.394284999417543
امت	10.816869361942635
##لا	8.595777303199771
ج	10.278597761567896
##فنا	11.824131872022516
السفلي	12.065293928839404
##وع	8.699043577254482
بالدم	10.799627555508128
الامر	7.571563304585521
الوحيد	9.168210736355253
دار	9.149983222595987
ذهن	11.155082243041631
الدوام	11.119150233815567
تسا	9.997281082983191
##ولي	9.528715268507083
السبب	9.459242895692315
يدفع	9.598222146687437
اجبار	10.966681640171295
لك	9.080224361029453
##ره	10.028412001578364
لماذا	9.535935516480569
##هم	6.2140497625067415
يهم	10.093741349170752
لهذه	8.657050720344046
الدرجة	9.871442035981824
##ني	7.3601412994972035
شارك	7.800482309357897
الذين	7.166098196477357
رع	10.278597761567896
##يتهم	9.916354592662646
العديد	8.026504787861796
الاحلام	11.777611856387622
والامان	11.155082243041631
تتحقق	11.467456928083783
الوقت	7.5504463811445985
##وه	8.639157598829996
ام	7.953923417027377
وهم	8.971500442109198
يكره	12.617362511139444
اجساد	11.733160093816789
او	5.920588206287004
##وون	10.571368903527148
يسي	11.872922036191948
اليها	8.009564202745082
يسمح	9.337243061030524
لغيره	12.566069216751893
##اءة	10.159124108433605
بالاس	9.818798302496402
تلك	7.422069210588214
##يض	9.81240850439763
يق	9.411198721859604
الناس	8.208079159906253
غار	9.793480494512112
##قون	10.499206457278918
مراحل	9.735801382925434
متقدمة	10.649146604569832
كره	12.127814285820739
يقترب	10.927072502076248
الاوان	11.205092663616293
##در	8.631306724354257
##غا	9.53111623004462
هي	7.058098889072146
الاوقات	10.927072502076248
حزن	11.29912161326457
امر	8.537152459852248
مح	9.543208275809649
##زن	9.905809679486032
لانها	9.251883212079367
مثل	7.374224094714373
الاخطاء	10.44380767788913
اله	9.089455195804984
##فوا	10.293943331242556
الحوادث	10.461935062481686
تجري	9.257352687883904
حياة	9.038239184156371
المرء	10.741519924700848
والتي	7.612004274144032
يمكنه	9.941400624588734
تغيير	8.84158133517059
هو	6.5895914119522345
تصرف	10.320054475246241
مقص	10.757780445572628
انه	6.152036653636085
##جم	8.974251475481088
ين	8.829590783838677
عنه	8.532713926156221
شعور	10.141266491033598
يمل	12.127814285820739
الشخص	9.619002115179184
يرغب	10.224263410604566
الغير	11.467456928083783
تصدق	11.591509576753761
وفي	6.668366049458386
الاحيان	10.08953081663441
يب	9.997281082983191
##نى	9.331320042727402
الشعور	10.150155438450843
##ساد	10.58506774788531
الاج	9.818798302496402
يصف	10.374415684465129
غير	6.751491023947926
جا	9.653718552136953
##ذبة	11.2179960684522
يشعرون	10.90784114014836
بالع	9.130470408372405
##ار	7.703933930974081
وزنه	11.800601374612322
شعر	10.385651757732054
شفا	10.598956860045977
##هه	12.566069216751893
الصغيرة	9.23386470657669
العينين	11.711653888595825
##ابل	10.861321124513468
الذ	9.732855872695676
لكن	6.972845932662756
يمكن	7.127337946488643
لهذا	8.884718029058748
الكر	10.578194868597548
للج	8.251251331771462
##سد	10.233925321516303
يت	8.530944014189764
##اص	9.861357916915198
الدين	8.221614654985768
خاصة	7.64353680421061
عند	7.525228080598572
التفكير	9.82200857812665
بالمع	10.248595511264096
##اصي	11.591509576753761
يقدم	9.250066681152969
عليها	7.3002750419094165
الانسان	8.120481100588266
باستخدام	9.145069207793558
فال	9.796610387521039
وحده	10.391317495267732
يقع	9.844773788899662
عاتق	11.0958933716513
وسايل	8.304093813145842
الاعلام	8.101886724064778
المحيط	9.80922885148025
بالش	9.439308680791498
##خص	10.001119859290357
توليد	10.966681640171295
الحس	10.233925321516303
ياتي	8.88850352253823
قس	10.341445665227559
صلاة	10.214693959588415
الدروس	11.824131872022516
يتلق	10.733487753003583
##اها	9.519168656623503
منزله	9.955999424009887
الولادة	11.142960882509286
وحتى	8.84037578951524
التخلص	10.557855184360426
حليب	12.096065587506157
الام	9.341211320206146
يعتقد	9.146704531134288
بمجرد	10.67145236208413
##هن	8.951105445588125
تواجد	9.927011887136635
اجسام	11.669981192195257
تكون	7.734161943939462
##س	6.87960246430538
الاخر	8.836767848139042
يدعو	9.747670958480818
للعا	10.531363568913449
واخرون	11.800601374612322
##نب	9.519168656623503
بالذ	10.598956860045977
لت	8.314720905720128
##واجد	10.766010944709143
يمكنها	10.012725405410665
ترتكب	11.167352335633446
##صي	9.6085581560181
المعا	10.172729760489384
كل	6.583014937003881
##تا	8.215146327129345
الحالتين	12.22959698013068
##رسالة	14.463189201637775
الناجمة	11.018506708035881
ذاتها	9.595654751182192
انهم	8.2281250946482
يعيشون	9.912827252144679
حياتهم	10.380017940013799
يرون	10.511945483056348
مجرد	9.248253444028789
امتحان	11.327694985708625
عليهم	8.910229616716157
تحمله	11.669981192195257
مادة	9.575349485021446
يتم	7.692017587775738
انتقاد	10.63454780514868
وكر	9.91989441936777
اسوا	9.871442035981824
الحالات	9.74469033034268
باج	10.060543279761157
مشكلة	9.091001986523283
يتمكنوا	11.418666763914352
حلها	11.119150233815567
الاطلاق	9.732855872695676
اغلب	9.570336943197901
يتمكن	10.004973428606347
تقدير	10.19116346217822
اهمية	8.577085170187619
جسده	11.591509576753761
عندما	7.620861727978093
مغادرته	11.029201997152628
حالات	9.287039469063945
المرض	9.799750107525707
انها	6.962291256400433
##اق	8.05630921556846
##شت	9.997281082983191
لج	9.159884293578699
##عة	8.038320177732386
راف	9.934180376615247
ذراع	10.90784114014836
عبر	7.265753847541183
اشعة	11.800601374612322
الشمس	9.941400624588734
المتس	10.195825475284032
##لل	9.493375902061773
غرف	10.320054475246241
ونظ	11.007924598705344
##رت	9.00502313414784
اليهما	12.065293928839404
كما	6.361713494794053
اللقاء	9.012150748072074
واضافت	8.487684674108522
زوجي	11.57281744374161
واطفال	10.927072502076248
بهذا	8.908938460952537
شيء	8.548785700666254
##قده	11.924215330579498
ساف	11.231068150019553
رحيل	10.420137933803224
رقص	11.554468305073414
واكل	13.364576912969664
##ح	7.462854741362544
وسب	10.159124108433605
ومار	10.946680973464625
الحب	9.86470800380048
واخرج	12.426307274376734
الاطفال	8.425318281715636
لامر	11.271342049157493
مده	11.777611856387622
##ش	7.723063930706602
الجسد	11.29912161326457
##ثق	10.518376373386637
انب	10.44981370194934
منه	8.299172889331643
اطفال	9.168210736355253
وحمل	10.229082697040514
انهت	10.709771226386266
جمل	11.848229423601577
وان	7.1703983049479465
##زلت	12.566069216751893
لتك	10.320054475246241
##مل	8.912816940281107
##ضطر	11.327694985708625
لترك	11.669981192195257
املك	12.517279052582461
الخيار	10.346865732696898
##كر	8.97562983545121
واف	10.12372218138269
##يتها	9.122451119205786
وانا	9.74469033034268
انتقد	9.71536271524816
مظهر	11.690600479397993
ولم	7.633035168679188
اقدر	12.853751289203673
يوما	8.968756956163448
جمال	9.290813058447585
اتى	11.271342049157493
يشعر	10.106480374948182
بالراحة	12.383747659957939
الصحة	8.741785125631754
ليست	8.251251331771462
يتمنى	11.777611856387622
هولاء	8.613864421690915
قدر	9.698170314707786
مبكرا	10.44981370194934
تجربة	9.217921056179554
العيش	10.368844639415673
ياخذ	10.420137933803224
##نا	6.6380770925994845
معظم	8.515154212457128
المسلم	10.4742051550735
يدرك	10.414307013492431
بعضنا	11.800601374612322
بانهم	9.861357916915198
##ادر	9.672923531973003
سيغ	10.79111686584022
عما	9.430575000822744
قريب	10.01662404582632
ومهما	11.733160093816789
تعدد	11.029201997152628
ايمان	10.64182056447776
بما	7.4290950006126195
يحصل	9.550534315901722
الموت	9.695333433372587
سواء	8.707446988050862
كانت	6.842320729454814
العودة	8.931118104663513
شكل	9.002186252812642
تومن	10.987090511802501
جميع	7.1201942858462415
النتايج	9.04560841426292
##صب	9.681268503905184
حقيقة	9.459242895692315
واحدة	8.390913011793378
انك	9.59053965051542
تتمكن	10.12372218138269
خوض	10.172729760489384
الحياة	8.262680027595085
مجددا	9.287039469063945
منا	9.300309805984842
يوش	11.629975857581558
يواجه	9.459242895692315
الواقع	8.679364019308037
ويبدا	11.418666763914352
بس	8.468396864437118
##رد	9.04560841426292
افضل	8.057960743606932
ذكريات	11.467456928083783
بهذه	9.038239184156371
كيف	8.556919500593024
طعم	11.387414220410246
التفاح	12.470759036947568
سرق	10.782677997194355
حديقة	10.598956860045977
الجيران	11.450927626132573
وكيف	9.98964745812812
الارج	12.22959698013068
والنف	10.725519583354407
الهروب	11.142960882509286
موقف	8.97839226814712
شخص	7.9420772765232135
المياه	8.675269847775374
السباحة	10.987090511802501
رايحة	11.387414220410246
رووس	10.363304459040059
مواليد	11.313306248256525
نسي	10.6942670398503
الهواء	10.08953081663441
##ستهم	12.617362511139444
ممار	11.372146748279459
لاول	9.359265973117962
مرة	8.077994802640049
والرق	10.927072502076248
سمعت	10.997453298838048
القصص	10.966681640171295
الرقص	11.271342049157493
الهادي	10.186523082621719
العالمية	8.028642682850322
الثانية	8.155698109068869
التر	9.844773788899662
##خ	8.411884654173775
اك	10.012725405410665
الشاطي	10.90784114014836
جنوب	8.010089274954574
##الي	9.06351934082945
واللي	11.649778484877737
الطويلة	10.537920969459607
مختلف	8.484303436736653
الاماكن	10.110763036740183
##كن	9.417615856180237
اتم	11.0958933716513
عد	11.387414220410246
قام	8.63522445708316
بها	7.306232837022138
الرجال	9.44590936482285
باغ	10.12372218138269
##ماض	12.789212768066102
اعين	11.050941983789034
والق	8.704287427760494
بانني	11.978282551849775
سا	10.012725405410665
لر	9.2392362503786
##قص	10.132455861351444
ورغم	8.813041942814205
الامان	10.709771226386266
##سي	8.618679067486456
والما	10.551166196209628
بالح	8.914113116742554
تثير	10.25353379290468
اسيلة	10.233925321516303
يعيشها	11.271342049157493
البق	11.342293785129778
توجد	9.500344571377868
هنالك	10.437837510902625
الاصوات	9.82200857812665
##برنا	13.076894840517884
تخ	9.292705206599623
يجب	7.900274408947367
علينا	9.174922170943239
بش	9.04560841426292
مس	9.580387279051404
ولماذا	11.2179960684522
نق	10.048372744140902
##نع	9.53111623004462
بالاف	11.357108870914917
الطرق	9.37559286640539
والص	9.27580339579702
##امت	12.383747659957939
نشعر	11.244313376769574
وانها	9.54564433060753
مشاكل	9.526320057781128
تخطي	11.2179960684522
##عور	11.387414220410246
##بر	8.621579021186246
بالص	9.616380881699309
والتح	9.521546779028471
الاثر	10.304306118278102
تحدث	9.098772033385213
تمل	12.19450566031941
كيفية	9.373537367223294
التعا	10.330692873451298
##طف	9.550534315901722
وذوي	11.978282551849775
الاحتياجات	10.518376373386637
الخاصة	8.08306666473801
والمس	10.48039712532142
##نين	9.603376797276102
والاطفال	10.852271288993549
##هات	9.71536271524816
والام	9.848068684796514
والجن	10.834413671593543
والعمال	11.848229423601577
##اجر	10.67145236208413
والمه	10.012725405410665
نساء	10.136851472824482
ورجال	10.426003053255622
##تنا	9.039708692135731
معامل	11.690600479397993
توثر	10.110763036740183
الاخرين	9.468231720260748
##خاص	10.551166196209628
واش	9.81240850439763
سالت	11.313306248256525
المول	11.179774855632003
بالك	9.287039469063945
##يك	8.700090149825154
خروج	9.759683114928821
فتحة	13.076894840517884
قميص	11.357108870914917
النوم	9.96337953130751
الصغير	10.571368903527148
##علمين	13.77004202107783
ات	9.120854949672964
رغم	7.926980812560341
اني	10.05646995437352
حاملا	11.848229423601577
##فل	9.46148253828582
اكن	11.179774855632003
متزوج	11.536449799570734
صار	10.132455861351444
##عت	9.23386470657669
السرطان	10.093741349170752
لع	8.967388030556105
##شرين	11.57281744374161
وسقط	11.357108870914917
شعري	13.364576912969664
عديدة	9.373537367223294
فانني	12.00645342881647
كانوا	8.561467030030654
##يين	7.985191723332846
مخط	11.387414220410246
##طالما	11.872922036191948
ول	9.443704292264536
##طيون	12.996852132844348
سيخ	10.238791511167475
علمت	11.084464675827677
باني	11.610557771724457
ولمدة	11.898239844176238
