▁Grill	12.244822426806527
▁brusc	16.419209696702165
ars	12.612547206931843
▁Fisk	14.221985119365945
Art	12.01249044943791
▁Tark	14.067834439538686
▁Cym	14.339768155022327
▁Szer	10.473789088095588
oki	10.728850242378103
▁zoom	12.081918955869673
-200	11.322396706364856
▁AF	11.723285147445608
±	11.567179432782547
▁EV	12.276074970310631
▁1/3	11.322396706364856
▁battery	14.279143533205893
▁pack	12.953473793902438
▁1/1	13.305694387491789
loop	12.579757384108852
▁1/8	12.635020062783902
000	11.77963808399674
Speed	13.585996352645948
lite	12.149512247002201
radio	11.947570903338596
180	11.755770602590097
pix	12.095077040447185
▁Boha	11.316299126496737
▁Elliot	14.547407519800572
▁Lili	12.87825037266485
mpet	12.922702135235683
▁(2003)	13.241155866354218
▁austral	12.300172521889692
pida	13.528837938806
▁profesor	10.815247557328174
▁ling	13.069305609427559
▁filo	13.351156761568546
▁Mio	12.51723702712752
week	12.835690758246054
▁News	11.65277136311795
»,	13.305694387491789
▁«	10.492283670731753
»	11.260154397487634
▁stroje	11.248725701664013
▁Pasi	12.907664257871144
▁drugo	11.897421119653123
▁postrzega	10.48962055331227
▁przystąpi	10.156764268865812
▁akcent	10.983306667201564
lja	14.547407519800572
ever	13.423477423148173
2002	12.20708209882368
▁Lukas	12.705637629997856
▁Mood	13.976862661332959
▁emigr	11.648525072236499
2007	11.70518510580199
▁Ken	11.982458162339036
opi	11.06498469821583
fisk	13.069305609427559
lji	14.547407519800572
”),	11.657035761904407
nas	10.71709527914666
tola	10.749328773721643
help	13.780152367086904
▁Kena	14.404306676159898
▁imigrant	11.98839289785885
▁Ang	10.728850242378103
▁rekrut	10.198619526602425
gres	10.426495930193749
▁portret	11.172185624541678
Kar	11.445930189149676
band	12.121924290483372
▁kontr	10.428995931495834
▁Pru	10.444128628844705
▁skandal	11.65277136311795
1974	14.067834439538686
▁Dušan	15.502918964828009
jev	16.013744588593998
▁Jugo	12.922702135235683
▁reżyser	10.603587740290427
produkte	15.320597408034054
▁person	13.241155866354218
zor	10.052739248970726
▁nota	10.720439763869507
mija	10.40183376780968
▁komunist	10.88978060919074
▁Lenin	12.458396527104586
jami	10.621633342759601
nel	11.941872882223958
pitan	14.167917898095668
gini	11.161714324674382
!»	14.547407519800572
▁profesora	11.881248260407522
▁laboratori	11.82915314852412
Diagnos	12.024760542029725
▁OB	11.153932184232326
▁badan	9.472714589404095
▁choroba	10.139750625960355
▁morfologi	13.180531244537782
▁chorób	10.060501254306216
mbin	14.547407519800572
IN	11.70967949538983
▁enzym	11.521369896751253
pato	13.557008815772695
▁ALT	13.854260339240627
transfer	12.69351626946551
▁alan	13.557008815772695
AST	11.994363064845354
fos	12.402826675949775
fata	14.627450227474109
not	10.088597922523666
▁bilir	14.627450227474109
ester	12.477627889032473
lino	12.081918955869673
hydro	12.705637629997856
gen	10.360086501120367
▁marker	12.86386163521275
▁AFP	14.809771784268063
▁molekul	12.794868763725798
klein	12.458396527104586
▁DNA	11.661318423696407
ANA	11.22903448877383
mun	12.430225650137888
coba	14.067834439538686
cter	13.854260339240627
▁pyl	12.969222150870577
ori	12.439528042800202
▁dous	11.95906528276433
▁leczenia	9.757994546840632
▁end	11.77481879756079
▁kale	11.834242218031592
▁era	12.537645898758726
▁bon	11.718729330909747
▁70%	11.405246612513233
▁konkursu	9.466003154816109
▁nagrody	10.039934976724737
▁Alp	12.276074970310631
neo	12.477627889032473
▁bal	11.243059964128335
▁Funda	11.372563965082875
▁Travel	12.185103192104904
▁Flora	14.221985119365945
Activ	13.241155866354218
▁Bal	10.963888581344461
▁Malin	12.49723636042085
▁heli	12.71790772258967
ACE	12.527389398591538
▁Spray	13.854260339240627
▁sporto	12.755648050572518
▁hazard	11.586903938130325
▁Zato	11.70071082540707
▁libero	14.627450227474109
fen	11.26303209731525
osz	10.367120527777747
▁Kubi	11.231823890861408
▁reflekt	11.435603074993827
▁kapit	11.193463022988963
lia	11.372563965082875
▁ogromni	11.470449806323995
gom	11.594903980797401
▁mundial	12.214517077311198
▁Kaza	11.95906528276433
▁Imp	10.708782679327294
▁184	12.742909024795088
▁skry	10.434014762607777
▁public	9.643843605765772
kta	10.938570773360173
▁sympa	10.524806862437313
iar	10.73054085985601
▁ADHD	12.937969607366473
▁maksa	12.341672252796444
ZS	10.509768985072773
▁ol	10.204601598279972
iku	10.917951486157436
finale	12.669705620771792
▁3:0	13.241155866354218
▁Liber	12.69351626946551
▁piz	11.46690997961887
▁zawodnik	10.148221264843864
ZAK	11.908350190185313
▁burz	11.08407835703141
▁klubu	10.177959667333552
▁kontrakt	10.446673159479701
chock	12.590568300213068
▁turniej	9.691179348666715
KSI	12.20708209882368
▁osto	12.892849172086002
rska	11.26303209731525
ham	10.600611547617381
▁Tokio	12.49723636042085
come	12.953473793902438
@	9.444730785677118
553	13.03481943335639
▁matur	10.439058909494454
▁Materiał	10.51794341751233
▁inaugura	12.006411403361529
▁indeks	10.966027619593211
▁legit	11.372563965082875
▁renom	10.793388763515674
▁Claire	13.501438964617885
▁Bowl	13.934303046914163
▁Viktor	13.745061047275636
oi	11.23462109548247
TF	11.510238056382407
hand	11.982458162339036
▁back	12.229554954675738
▁Auckland	13.26220927555205
▁Super	9.729610427523196
▁rob	12.658009581008601
▁Vinci	13.398784810557801
▁Town	12.985222492217018
send	14.116624603708118
tatni	12.170714454652805
▁Simon	12.730330242588227
▁ulu	11.304214387281665
▁Putin	12.115144603497994
▁tour	12.579757384108852
▁Swi	12.075404274848479
guru	13.646620974462381
eja	12.316566331665367
▁sme	14.627450227474109
▁groz	10.509768985072773
pan	10.147276531660703
▁Halep	16.013744588593998
talent	11.56328079236689
osa	10.868189976598373
▁Jacques	13.557008815772695
▁Del	11.578967388534588
▁Williams	11.93620714468828
▁Schi	13.474770717535723
avo	13.854260339240627
▁balas	12.922702135235683
▁15-	11.683011248307668
▁Bell	12.316566331665367
dii	12.135623134841534
▁Spain	15.502918964828009
fe	10.64621215302449
iglio	15.320597408034054
▁Bonif	14.339768155022327
ova	12.86386163521275
▁Von	13.81652001125778
▁Vesel	16.419209696702165
nata	11.674277568338914
▁11.30	12.835690758246054
▁rond	11.578967388534588
▁Waka	11.571093332103683
▁psycho	10.3200124497913
▁Str	10.618603037410423
wagen	13.03481943335639
▁volk	13.328167243343847
lili	11.118395449955539
▁mandat	11.188101079847577
▁kierowców	10.562706135028298
▁Sar	11.432184268245042
▁Jag	10.505706691063894
▁Sky	11.48833937107477
watch	11.586903938130325
▁BK	12.892849172086002
EQ	13.069305609427559
▁refr	12.487384063977839
roma	11.594903980797401
▁ach	12.01249044943791
▁teleskop	12.018606676455347
▁astro	12.350182942464352
une	12.229554954675738
SKU	12.458396527104586
[35]	14.167917898095668
Mes	14.021314423903792
1/4	13.528837938806
Point	13.976862661332959
▁71	11.304214387281665
film	11.442475954281589
▁Tras	11.274626430096168
Roz	10.636924160558019
▁Koz	12.156529819660848
▁Fara	12.487384063977839
▁zawodów	10.519312343119672
▁klar	11.70967949538983
ienne	11.005333989519855
▁terminu	10.188728249123681
▁Tempo	12.808291784057939
▁(9	11.353455103384828
delik	12.922702135235683
mili	11.897421119653123
fum	10.222765568907644
▁fisk	13.241155866354218
IT	10.817090875822462
▁Jel	12.185103192104904
▁Financial	14.021314423903792
ncia	13.305694387491789
▁miliard	11.018787107216973
▁talent	10.329031676658149
▁przeszłości	10.26541373767673
PRA	11.947570903338596
▁presti	10.658731878369418
manna	12.487384063977839
▁Ross	11.860083449215479
▁debiut	10.740745030030252
▁pokazal	12.081918955869673
▁Wojewódzki	10.541473914922525
sler	13.283715480773013
▁Ges	13.585996352645948
aab	15.320597408034054
abka	13.220536579151482
▁Skand	11.70071082540707
PD	12.024760542029725
▁Juli	12.350182942464352
▁światowej	10.13135113654038
▁Flor	11.594903980797401
apo	11.913859845996283
▁Pad	11.521369896751253
kologi	11.445930189149676
▁staro	10.357752777774147
▁mozaik	12.128750255553772
▁Raw	12.411876511469693
▁kurort	12.308335832528853
▁Sor	11.456365066442256
ella	11.95330157804758
▁Italia	13.780152367086904
AKI	12.527389398591538
NEC	12.635020062783902
etto	12.953473793902438
nec	11.578967388534588
▁Most	11.452874661502488
▁Ponte	15.166446728206795
alto	14.021314423903792
▁CAP	13.423477423148173
RI	12.821897436113717
PRI	14.91513229992589
REN	13.180531244537782
SOR	13.018012315040009
IUS	13.05191386671569
▁MONT	13.646620974462381
▁CAS	13.474770717535723
INO	12.794868763725798
▁hero	12.01249044943791
▁bene	12.36742474889886
dum	11.395329175855887
▁Cassi	12.601497370745259
ggi	13.180531244537782
▁fakult	12.953473793902438
▁potraw	10.002477414189837
▁tane	11.274626430096168
olu	10.492283670731753
▁Wen	11.204273939093177
▁Piazza	14.809771784268063
▁Nav	13.200333871833962
▁Scho	11.930573326970023
▁Font	12.808291784057939
anna	11.551675246246582
ANU	13.780152367086904
WAT	12.376158428867614
YK	11.661318423696407
▁SAN	12.730330242588227
▁MARI	14.116624603708118
▁republik	13.03481943335639
▁lokalni	12.121924290483372
▁guide	14.221985119365945
▁275	12.808291784057939
▁Adria	13.474770717535723
▁2-	10.168269669032581
NW	12.030952512277645
covi	11.7893468981237
▁Afganistan	12.612547206931843
foto	11.310238501885046
trum	11.98839289785885
▁grob	10.66663705787653
Od	10.278248138448271
▁PAS	12.192375951433984
▁Jaz	11.834242218031592
▁snow	13.678369672776963
▁stok	12.87825037266485
arski	10.251693205813822
▁Osoby	10.194651267426805
ving	12.000369088905565
▁Tali	13.351156761568546
▁milimetr	12.222007749040355
▁all	11.897421119653123
▁mountain	15.166446728206795
slalom	13.328167243343847
round	12.384969058549768
mountain	15.502918964828009
▁lady	12.953473793902438
▁Długość	11.23462109548247
▁design	10.467265907756465
isto	10.485639128013084
oria	11.755770602590097
▁Head	13.220536579151482
▁Volk	16.013744588593998
▁Blizzard	13.678369672776963
▁Majest	13.934303046914163
▁Dyna	11.770022625297297
sl	12.292075311657072
▁Szkół	10.309962113937798
▁organizator	9.864564295494263
▁mimi	12.477627889032473
ulin	12.507186691274017
▁bot	11.751064711552683
Bot	14.547407519800572
ox	11.947570903338596
▁Bot	12.049761844235142
▁mięśni	9.435883230872953
lifting	12.658009581008601
pela	12.222007749040355
▁leczenie	10.10204500995488
męczeni	10.451781727422423
nywa	10.37895498542475
mez	12.507186691274017
ksu	12.487384063977839
▁boto	13.423477423148173
bole	11.379015600364363
▁Rezultat	12.487384063977839
▁pacjentów	10.117506891429038
stani	10.934412763211508
▁stadium	12.292075311657072
▁neuro	11.359784238436475
▁neurologi	12.229554954675738
opati	12.922702135235683
▁amino	11.428777109923427
koz	11.73245952372165
▁peeling	11.295245717298904
▁CON	13.26220927555205
▁SK	10.926148253361616
▁rejst	14.91513229992589
▁EN	11.723285147445608
▁trak	11.598928131097127
▁Wag	13.018012315040009
rb	11.814039510714073
▁dostępnych	9.93381139349841
▁wag	11.834242218031592
▁1961	12.487384063977839
▁1993	11.260154397487634
Wa	11.799150898220322
Fa	11.691821877989822
plast	12.199701991526057
EW	11.136005967964175
▁serie	11.814039510714073
fl	11.755770602590097
zole	12.214517077311198
▁1953	12.268169790803517
▁modernizac	10.620117042241638
▁Regional	10.200609577010434
▁216	12.794868763725798
▁kW	10.73054085985601
▁Olimp	11.611098666717382
ters	13.745061047275636
:))	11.459867696993458
▁Sap	12.185103192104904
strategi	14.021314423903792
▁long	12.742909024795088
............	13.26220927555205
▁2100	12.376158428867614
▁Marine	13.087005186526959
▁mna	12.969222150870577
▁Swa	12.821897436113717
▁Amer	10.605079164877097
ńskie	9.285514779103815
ofa	13.305694387491789
ckar	14.339768155022327
pk	11.226252845811953
▁2200	11.854861505234327
▁sobi	13.423477423148173
▁SL	12.292075311657072
▁Short	14.404306676159898
▁piramid	11.87591491443216
▁TAM	13.220536579151482
dyr	12.430225650137888
▁magistr	12.308335832528853
ENIE	10.045037028608633
PLAN	13.976862661332959
▁PROJEKT	12.20708209882368
BUD	11.631717953920118
▁dop	10.72211621019676
▁Wellness	13.05191386671569
▁Hotel	10.190698693110981
▁247	13.200333871833962
▁pól	10.96175410881583
pam	12.156529819660848
▁Świąt	10.32338513426994
pana	11.52510821886186
▁28.	11.513934918263734
▁31.	11.571093332103683
▁katoli	10.473789088095588
▁Bet	11.582927789750686
▁Józef	9.979859325602066
resa	13.501438964617885
▁11.00	11.586903938130325
gal	10.85468928937947
▁Kini	13.161113158680681
▁18.00	11.021046995184411
▁20.30	13.893481052393907
▁kuri	11.188101079847577
biskup	12.192375951433984
Jan	12.149512247002201
jos	13.528837938806
Robert	13.854260339240627
▁Histori	11.421997422938048
tuna	14.339768155022327
▁patologi	11.432184268245042
▁Publi	11.079270655463308
▁komedi	11.350305494481931
spira	12.350182942464352
▁monopol	12.548008685794272
▁mafi	12.095077040447185
traf	11.115904788643087
▁sponsor	10.564137774499736
fund	10.895750776177245
▁TK	11.897421119653123
▁Homo	12.590568300213068
...!	12.907664257871144
bol	11.283411259651901
...........	12.937969607366473
▁kin	11.52886056848041
zainteresowanych	10.485639128013084
▁Cy	9.99921476855502
▁aposta	15.502918964828009
kler	11.964862400448656
WW	12.214517077311198
▁purpur	13.001483013088798
ong	12.537645898758726
▁Her	10.813407630406166
oid	11.182767733872215
ponin	14.221985119365945
kalo	12.755648050572518
▁fito	13.161113158680681
▁feno	13.018012315040009
▁10%	10.551326211365536
▁sole	12.681540078418795
▁włosy	9.79514446890227
▁regener	11.023312001815263
skó	10.828222716191307
▁Napa	12.742909024795088
asu	11.881248260407522
element	11.474002207928363
▁Ziele	13.283715480773013
▁provide	15.502918964828009
Full	14.279143533205893
▁Kontra	12.402826675949775
▁5.000	13.328167243343847
TH	11.908350190185313
▁1.200	14.339768155022327
▁IPS	12.612547206931843
-47	12.937969607366473
▁5.3	12.835690758246054
itor	12.87825037266485
Mon	12.268169790803517
▁Full	11.615188651968907
1.9	13.501438964617885
Du	11.48833937107477
bler	12.953473793902438
▁Press	12.849677000220794
▁repres	12.149512247002201
▁oblig	13.854260339240627
▁1984	11.809051969203033
571	13.220536579151482
4000	12.612547206931843
moment	13.711159495599954
Intel	13.283715480773013
▁4000	11.237426146410078
install	14.021314423903792
▁Update	12.781623536975777
etu	11.316299126496737
▁Lega	13.220536579151482
▁am	10.759727480942542
▁manager	11.897421119653123
tive	12.324865134480063
▁arte	11.456365066442256
fire	12.537645898758726
▁trop	10.677810358474655
pavil	14.116624603708118
▁vist	14.221985119365945
▁MSI	12.0561110719138
▁Radeon	11.627559943771454
force	12.177882944131417
Windows	12.300172521889692
▁Julia	11.964862400448656
maja	13.398784810557801
▁laminat	11.674277568338914
▁siedzibą	10.353101606598416
wskiego	9.950734874322922
▁Wydział	9.969529476100488
156	12.755648050572518
-03	12.51723702712752
▁REG	11.206995029207539
1963	14.021314423903792
00,00	11.87591491443216
▁Kodeks	10.65401859391732
▁Konsument	10.89375675757038
hun	10.530331738369282
noma	13.351156761568546
▁cookies	10.437795485447683
▁Pli	11.425381520922288
▁Użytkownik	9.45933646345792
▁cela	10.3885244364409
Facebook	13.893481052393907
▁Like	13.854260339240627
toxic	14.167917898095668
▁paso	11.292273946909747
▁detox	14.547407519800572
ifi	14.714461604463738
De	11.10846981015557
▁Ró	11.110941999300959
remos	16.013744588593998
▁November	13.780152367086904
▁Leave	13.934303046914163
▁Comment	13.087005186526959
▁DHA	14.404306676159898
EPA	12.87825037266485
▁dor	11.133471112360986
▁Kwa	10.858528065686636
▁reumat	11.559397292340492
▁Marg	12.51723702712752
▁spread	13.585996352645948
но	16.013744588593998
лы	17.11235687726211
▁ста	17.11235687726211
▁Christine	14.809771784268063
stadt	13.474770717535723
▁doktora	11.540202845084345
”)	10.987673486367903
▁(“	13.328167243343847
▁Snack	16.419209696702165
fle	11.421997422938048
▁Washington	13.585996352645948
rie	12.043452675041877
ville	11.982458162339036
▁Organic	13.678369672776963
▁ek	10.793388763515674
▁pit	11.141095037471647
▁Ana	11.212459523679618
▁docent	14.116624603708118
▁epidemi	11.506554810966112
▁Bloomberg	14.47329954764685
▁Hopkins	14.021314423903792
▁Baltimore	14.47329954764685
▁studiu	12.000369088905565
▁Ona	10.737332057434012
▁Europie	9.770225146677387
OC	11.586903938130325
NYCH	10.460785003672381
▁Brian	12.548008685794272
▁Jackson	12.548008685794272
mouth	13.142064963709988
▁college	14.47329954764685
over	11.559397292340492
▁han	12.669705620771792
organi	13.351156761568546
▁łagodn	10.650888700908391
▁Rice	14.547407519800572
▁Arsen	13.220536579151482
rope	13.328167243343847
▁environmental	15.726062516142218
▁health	14.627450227474109
▁oficer	11.106003717660377
▁energetyczne	10.416557960203617
▁supermarket	12.000369088905565
▁odniesieni	10.161542108819525
▁organic	13.745061047275636
▁Bloom	14.404306676159898
▁Formul	13.220536579151482
bury	12.487384063977839
▁Cornel	13.745061047275636
▁university	15.502918964828009
tha	11.344035881468336
▁prostat	12.376158428867614
▁sexy	12.969222150870577
▁pozytywny	10.23300107280167
▁recept	10.635384514372426
▁Oral	14.116624603708118
▁Titan	12.953473793902438
▁Gel	12.601497370745259
▁tekstur	11.98839289785885
otu	10.766720516433512
▁ere	13.646620974462381
natural	11.567179432782547
poj	11.037010846173425
▁enhance	14.714461604463738
▁Intens	11.964862400448656
teka	11.148777533643663
▁Amazon	11.860083449215479
express	12.755648050572518
▁Ali	10.737332057434012
rata	10.615581887076246
sha	12.049761844235142
▁Lea	12.969222150870577
hy	11.201560233221581
▁Miriam	14.221985119365945
▁Brown	12.467965978120736
▁Provide	13.854260339240627
▁Rhod	13.893481052393907
▁12-	11.881248260407522
987	12.969222150870577
▁Slo	13.557008815772695
▁Royal	11.976558440211846
▁Oak	13.528837938806
▁Michigan	14.167917898095668
▁lustr	10.588794571112597
dzim	10.723795471716478
▁pres	11.156519507797277
▁Louis	12.20708209882368
onne	13.81652001125778
rian	10.817090875822462
mika	11.51764549766027
▁Krok	11.385509129674912
Ed	12.821897436113717
▁4:	11.976558440211846
▁suk	10.547091907226747
768	11.70071082540707
!!!!	10.852775413197186
pea	13.161113158680681
doma	12.821897436113717
▁kuma	12.142543577686109
▁Merkur	13.328167243343847
komis	10.540074334568102
taja	12.558479985661569
▁olimpij	12.985222492217018
▁Sokol	12.730330242588227
ecek	14.404306676159898
Pan	10.599126766349801
fat	12.71790772258967
enda	11.760498743786043
▁komisariat	13.241155866354218
▁Bab	11.098641721219307
sio	11.307221908345621
▁Hal	11.174820672179683
▁wel	12.062500870012572
ALE	10.928207986324626
▁Dziewczyn	10.820787737703789
OST	11.366153686721956
ANKA	13.854260339240627
MENA	14.809771784268063
ICA	12.16359698688394
PK	11.908350190185313
YR	12.292075311657072
ICE	11.919400026371898
▁CH	10.922041471408962
YB	11.95906528276433
▁sukienka	11.362963891353855
rena	11.161714324674382
▁Lisa	13.474770717535723
▁Ferrer	12.71790772258967
metri	11.87591491443216
▁Cosmo	13.615849315795629
gnu	11.741718849134447
▁hal	11.10846981015557
▁filia	13.241155866354218
hia	13.854260339240627
▁sop	14.279143533205893
▁mada	14.339768155022327
▁vis	13.105023692029638
▁avis	17.11235687726211
▁mila	13.220536579151482
▁rehabilita	10.496291692129292
▁Rehabilita	12.024760542029725
terapeut	11.172185624541678
-02	12.062500870012572
/4	10.987673486367903
platte	13.200333871833962
▁Wester	12.742909024795088
-08	12.768551455408424
tree	11.691821877989822
▁Gum	11.415263390756705
mba	12.537645898758726
▁bó	11.40192985988724
▁Billy	13.448795231132463
gane	12.411876511469693
▁Thomas	12.20708209882368
▁Friends	14.116624603708118
▁Simba	15.320597408034054
imba	16.013744588593998
▁Toy	12.075404274848479
▁Barbie	13.501438964617885
Matt	14.714461604463738
▁(30	11.435603074993827
KEY	13.37468725897874
BER	12.601497370745259
▁FI	12.128750255553772
1-1	12.892849172086002
725	12.985222492217018
▁PVC	12.062500870012572
▁2,4	11.559397292340492
▁Imper	11.870609862202466
▁kontrata	12.681540078418795
▁emot	13.398784810557801
▁pogon	12.33323338415058
ine	11.060267708337692
▁imperial	13.200333871833962
gur	11.799150898220322
▁Luke	12.71790772258967
walk	12.284043139959808
yeti	16.013744588593998
▁hang	14.116624603708118
▁out	11.463382639100903
“.	13.001483013088798
▁cave	17.11235687726211
mp	10.983306667201564
fici	11.51764549766027
raca	11.723285147445608
▁1980	11.582927789750686
▁Jedi	13.305694387491789
George	15.032915335582272
▁Lucas	12.358766686155745
igh	13.81652001125778
cket	12.121924290483372
▁Lawrence	13.585996352645948
▁Kas	10.13135113654038
vina	14.021314423903792
nera	11.307221908345621
sh	11.23462109548247
▁Ker	12.527389398591538
bah	14.627450227474109
▁Dag	12.393858005967015
▁Yo	12.149512247002201
▁rebel	12.907664257871144
▁Lei	13.123372830697834
▁Leia	14.47329954764685
ida	11.70967949538983
▁Imperial	13.678369672776963
▁Nag	9.520495162372175
hua	12.969222150870577
▁zagrożenia	10.199614056768933
▁Vader	13.37468725897874
▁boja	12.612547206931843
▁admira	13.646620974462381
▁Oz	12.10841057131665
▁flo	12.308335832528853
▁Hot	11.640086203590634
▁Rebel	13.328167243343847
▁Indiana	13.305694387491789
▁Jones	12.742909024795088
▁senator	10.671410336629188
zt	11.536407774115792
▁logika	12.268169790803517
komand	13.328167243343847
▁elimin	11.086490903436795
▁granat	11.050899958334092
▁bag	11.644296736126977
too	13.351156761568546
plu	12.068931760342862
krok	12.835690758246054
nium	12.421008995032965
▁Mile	11.50288508207715
▁asteroid	13.81652001125778
▁bombard	12.558479985661569
▁bombo	13.711159495599954
▁Fisher	13.069305609427559
oper	10.657158313921986
▁atmosfera	10.90376685116548
kini	11.52510821886186
pros	10.926148253361616
▁Need	13.351156761568546
▁Flo	12.101721583165853
▁Sok	11.941872882223958
spin	11.268812460230748
▁Fett	16.013744588593998
▁Three	14.116624603708118
▁arbitra	12.907664257871144
▁interpret	11.286356769881658
▁tortur	11.941872882223958
▁propos	12.350182942464352
▁tortura	14.021314423903792
ande	14.47329954764685
▁Exp	12.742909024795088
▁Universe	13.646620974462381
boni	13.81652001125778
share	13.37468725897874
▁komik	10.16923445444268
▁Marvel	11.133471112360986
▁part	11.73245952372165
▁dopis	10.663467483115252
▁karbon	14.167917898095668
bern	12.411876511469693
▁powieści	10.289070754906422
TIE	15.726062516142218
ight	11.723285147445608
kapi	12.477627889032473
▁drama	11.372563965082875
▁tunel	10.963888581344461
interpret	12.149512247002201
▁freg	15.320597408034054
▁Rede	13.585996352645948
▁Land	11.97069332075945
▁Fenomen	13.557008815772695
▁producer	16.419209696702165
.6.	12.260326613342492
7.00	11.809051969203033
▁uroczystości	10.17020017156264
.12.	11.110941999300959
9.00	13.501438964617885
fia	10.627721641626858
▁Barbar	11.834242218031592
TAR	12.458396527104586
▁12.30	13.180531244537782
▁Just	11.334704554039453
kala	11.484735763571472
HOR	13.328167243343847
▁Obchod	12.062500870012572
▁parlamentar	11.627559943771454
▁powstania	10.268606928255885
▁Such	11.52510821886186
6.00	12.439528042800202
▁fest	11.870609862202466
▁1975	11.40192985988724
1981	12.658009581008601
SAK	15.320597408034054
STI	14.221985119365945
ARY	11.994363064845354
BIA	11.98839289785885
ijn	12.049761844235142
USA	12.590568300213068
IEC	11.687406859780706
▁powierz	10.177959667333552
▁Kore	11.598928131097127
bile	10.627721641626858
▁9.00	11.619295433921561
▁Fest	12.214517077311198
▁prasa	11.870609862202466
▁tub	12.324865134480063
▁Kategoria	11.435603074993827
▁Andreas	12.794868763725798
▁dolegliwości	10.663467483115252
▁odżywia	10.48299362382466
▁Akt	11.40192985988724
▁Węg	10.534495519541062
sor	10.930271970545478
jur	12.439528042800202
tec	11.06498469821583
▁urat	10.467265907756465
▁kokain	13.678369672776963
▁ac	12.000369088905565
▁Akademi	9.915670306427758
kn	12.062500870012572
▁Health	12.51723702712752
igien	12.142543577686109
▁pH	11.947570903338596
▁koron	10.479038443981732
▁sztuczne	10.593209589321713
▁ból	9.161502019542121
▁Ple	10.862381635002626
gue	12.324865134480063
drome	14.067834439538686
AF	12.612547206931843
▁stadi	13.05191386671569
FS	11.635893325330597
▁25%	11.499228770874039
▁leku	11.298226345437042
ago	11.559397292340492
▁kaps	11.28931098177909
▁kosmet	10.085930068562472
▁banda	12.316566331665367
▁Sku	10.623151945936792
syk	11.784480708472527
huan	13.26220927555205
▁Unik	11.540202845084345
▁!!!!	11.77481879756079
▁4.1	12.088476356415832
▁tem	11.640086203590634
eka	11.226252845811953
rar	12.487384063977839
▁Download	11.640086203590634
690	11.870609862202466
▁Punkt	10.740745030030252
▁0.5	11.755770602590097
isana	11.73245952372165
130	11.741718849134447
▁8)	11.495585779595537
slav	14.067834439538686
htm	12.601497370745259
▁PET	13.241155866354218
ERS	12.781623536975777
Sa	11.567179432782547
Ste	12.477627889032473
▁kolekt	10.092166168950184
temperatur	12.192375951433984
▁Bisa	15.166446728206795
▁bp	12.276074970310631
Super	12.350182942464352
▁algo	10.608068703725463
▁skor	10.705476891192795
Da	11.82915314852412
SEM	13.018012315040009
AIS	13.976862661332959
▁tragedi	10.806081590314093
masa	11.644296736126977
▁cento	15.166446728206795
quote	11.578967388534588
PET	13.854260339240627
="	11.941872882223958
▁una	13.398784810557801
▁mara	12.569062094992105
belli	14.714461604463738
▁Cin	13.123372830697834
que	11.375784579782916
OS	10.128566912003974
▁Ai	12.681540078418795
linder	11.657035761904407
▁Pr	10.508413052661636
▁✓	14.279143533205893
▁przeczytać	10.119341754329149
TU	11.513934918263734
▁kam	12.115144603497994
▁Maybe	14.339768155022327
▁Stay	14.167917898095668
▁40-	11.95906528276433
runt	11.804089179860904
▁pudr	11.452874661502488
marka	11.947570903338596
▁mord	11.627559943771454
trice	14.021314423903792
▁Natura	11.746380862240258
tapi	11.70967949538983
▁Skin	13.123372830697834
▁Balance	13.161113158680681
▁Pierre	13.05191386671569
▁Rene	13.142064963709988
leb	11.388771775309728
liku	11.69625647505769
mmel	13.161113158680681
▁Match	13.557008815772695
▁Perfect	12.430225650137888
▁2:1	12.69351626946551
ff	11.28931098177909
mele	13.780152367086904
▁Rim	13.934303046914163
▁Matt	12.341672252796444
▁tus	11.470449806323995
BB	12.101721583165853
▁maybe	16.013744588593998
sman	12.681540078418795
▁true	13.585996352645948
▁match	13.893481052393907
▁gama	12.135623134841534
ibo	12.430225650137888
▁Haha	12.730330242588227
zul	10.705476891192795
▁gaga	13.893481052393907
▁Oo	12.276074970310631
▁obses	12.062500870012572
▁ble	11.607025341329747
▁Rev	13.123372830697834
▁True	12.467965978120736
mela	12.49723636042085
▁trup	11.760498743786043
▁szo	11.185430851291699
▁gesti	13.161113158680681
▁Poland	11.196154814654674
▁←	11.84449871819878
▁Byd	12.268169790803517
▁Aran	12.87825037266485
▁ume	11.193463022988963
▁Isto	10.793388763515674
▁doch	10.874032252222602
sori	11.039312343161704
▁role	10.126715059622901
▁farby	11.076875444737352
▁Elegan	11.470449806323995
▁Kuch	10.492283670731753
▁fundamental	11.532627051275886
Vision	13.646620974462381
▁Flex	13.018012315040009
mok	11.602968540634132
fro	12.128750255553772
peta	12.308335832528853
▁dekor	12.006411403361529
ót	11.030137966885663
dim	12.768551455408424
mine	11.491956011544959
elek	11.133471112360986
domin	11.644296736126977
▁doma	10.565571466501584
▁cool	12.458396527104586
▁master	11.824089846567574
▁Cool	12.393858005967015
▁Master	10.953261488770176
▁Zero	11.69625647505769
▁telefona	17.11235687726211
planet	13.501438964617885
▁Proc	12.808291784057939
▁Graf	12.969222150870577
▁Blue	11.421997422938048
▁8-	11.301215884285408
▁__	12.284043139959808
phi	11.120892330154128
256	12.527389398591538
▁DP	12.646448758607525
-04-	11.196154814654674
__	12.537645898758726
▁(11	11.418624738459409
240	11.76524934654464
▁Modul	13.26220927555205
AMA	12.658009581008601
for	9.856765603008444
