▁Jazz	11.977324733739662
▁ensemble	11.775087867244766
▁Bour	11.233746699552825
bon	10.31745596767867
▁Bowl	10.552970810795427
bir	11.292835615922831
▁witness	9.652573345288356
building	10.86728374924793
Ja	10.937901316461883
▁funeral	10.635090362413802
▁yin	14.42832983185198
▁yang	14.091857595230769
▁celebrat	11.074923114026173
▁energi	11.977324733739662
▁Garden	10.724561765244294
hand	9.939693462119841
▁Chocolate	13.147395986389917
lv	11.193580657827491
Cho	12.670471914299608
nine	12.348888290172145
▁Flores	12.03043455905361
▁milk	10.461818641139766
▁fleur	15.344620563726137
lifting	11.089007853907914
Ye	11.4630567657827
▁sentiment	10.754564015548093
▁Blake	11.013887223439806
shirts	11.13992794433517
▁selle	10.919773931869326
hur	11.1702332938305
▁dome	13.147395986389917
Pu	12.187620142576023
▁anniversary	10.21768481393372
▁neighborhood	9.891438486617185
illy	11.549131374553943
▁Gent	12.603780539800935
illo	11.337287378493665
▁Def	10.962593929052254
tendent	11.560430929807875
▁Avenue	10.508338656774658
▁hom	11.061034001865508
ici	10.850381938445327
▁15.	10.872981770362568
▁Back	10.09759649156565
▁thorough	10.719647750441865
▁authentic	10.937901316461883
▁blues	11.789272502236722
▁Refer	11.87888466092641
yz	12.125744738857936
rg	12.012416053550933
▁Duke	10.975172711259114
?!	12.603780539800935
▁prince	11.595116487795766
▁anima	11.355636517161862
▁cock	11.549131374553943
▁century	9.496737745096178
▁patience	11.442647894151492
▁inter	9.253310681648438
exp	10.801325781456132
▁everywhere	10.544706300945533
idio	12.048783697721808
▁scut	13.204554400229865
Ya	12.946725290927766
mama	14.42832983185198
dol	10.676475578576657
▁Frau	13.204554400229865
▁theme	10.42463963789801
▁z	11.505168251132826
▁castigat	13.093328765119642
our	9.738818497430138
tiga	13.472818386824544
▁fer	10.500433477267546
▁guest	10.55712882094409
▁magnitud	11.643318589613642
No	9.63253928625524
▁ge	10.896104187783422
grad	10.67179172926423
▁Smith	9.151236101755572
Jan	12.454248805829971
uar	11.92689388011277
fis	12.603780539800935
▁mu	10.454271435504383
▁mild	11.494472962016077
▁Print	8.739999461754701
minu	12.572031841486355
▁somewhat	10.586729290720381
▁external	8.59879615189022
▁flexibil	10.987911737036544
▁reserve	10.294764556476599
are	10.595350033764289
/3	12.125744738857936
pers	10.014320151325048
▁sover	10.67179172926423
eign	10.194223327254722
envisage	12.426849831641857
lack	11.833075124895116
▁coherent	12.166566733378192
min	10.197126086912684
▁2013,	10.304426467388335
▁comparison	10.617232745013796
▁guarantee	9.839289027793773
▁Fri	9.80531972773556
▁Tri	9.601617375916653
▁endur	10.508338656774658
▁ou	10.552970810795427
tages	11.284177553179717
flow	11.328237542973747
▁toilet	11.103293811155389
▁refund	8.76259542483331
ried	10.002286311761326
▁Wor	10.925779955929539
▁Cruise	11.364938909824176
▁Line	10.439345785287706
▁Legend	12.105942111561756
▁Sp	11.571859625631499
Gre	11.631048497021828
▁Vac	12.125744738857936
nte	11.863380474390445
▁Guara	12.482419682796667
▁4.5	12.603780539800935
▁guests	10.38177593346623
▁Ger	10.461818641139766
hill	10.714757765147674
assurance	10.790743672125595
▁departe	12.276567628592518
tingu	11.863380474390445
▁Liberty	11.515979167237042
▁Passe	12.06747583073396
▁flow	9.727849466059565
▁island	9.526022414641353
▁Norwegian	11.606950945442769
▁Dawn	11.789272502236722
▁Channel	10.64414019793372
▁19.	10.385278564017431
gian	12.636570362623926
Nor	11.403038756056446
pul	11.52690823776923
▁ves	10.64414019793372
▁crew	9.944197974240947
▁Vanessa	12.482419682796667
ari	11.08194068668482
▁Pic	11.6557411096122
ello	10.861618011712252
▁2015,	10.496504199127655
stin	11.355636517161862
inte	13.2651790220463
▁Celebrity	12.231105254515763
▁30-	10.907869029363008
ril	11.233746699552825
Ap	11.977324733739662
▁115	12.779671206264599
virus	12.400181584559697
▁Grande	12.374206098156435
▁158	13.840543166949862
▁Princess	11.515979167237042
▁Crown	10.937901316461883
fat	11.201485837334603
drift	12.231105254515763
▁2013.	10.578182230141923
▁181	14.091857595230769
▁700	11.047335157507344
▁fell	9.411049995037057
▁Explorer	12.779671206264599
▁Disease	11.403038756056446
▁Control	10.785494316239452
vention	10.263216198741674
▁Silver	10.3541879769474
▁Shadow	11.733702651081911
▁inspect	10.413750238098743
▁cab	11.185737480366464
▁Memorial	11.1702332938305
▁Port	9.882909650269664
▁Cana	11.761101625270026
▁Baha	11.747308303137691
▁sai	12.231105254515763
▁debut	9.919670546244733
burg	10.82828159144466
▁Philips	13.204554400229865
▁Maar	14.091857595230769
▁ea	9.946457862208383
▁sanit	11.761101625270026
▁Holland	10.561304192354571
▁ms	14.42832983185198
endam	15.344620563726137
▁2012)	13.840543166949862
▁brown	10.685909610810015
▁dri	12.324195677581773
shes	9.622670785114487
▁buffet	12.276567628592518
▁grade	10.492590299806519
▁cri	9.749909184124297
▁strand	11.267083119820416
▁Poll	11.24197719868934
▁easier	10.028954558843486
llu	11.6557411096122
▁Click	10.3541879769474
▁pol	11.537958073955817
lut	11.364938909824176
▁strid	11.310379925573741
▁Lung	13.735182651292035
▁13%	12.300098126002714
article	9.388783194261306
▁pollution	10.520314847821375
▁Clean	11.494472962016077
▁exhaust	10.890273267472628
▁sul	12.276567628592518
▁hydro	11.374328650174014
▁aver	11.943423182063981
▁1.7	12.5412601828196
▁4.1	13.840543166949862
▁127	13.204554400229865
▁cardiovascular	12.324195677581773
ALA	13.398710414670823
▁located	10.330657479537205
▁valle	11.72027963074977
sins	12.741930878281753
chem	11.87888466092641
▁Baker	10.913803764882823
/2	11.48389085268554
▁Gar	10.0793430512563
▁Golden	10.919773931869326
▁category	10.653272681496993
▁Pittsburgh	11.061034001865508
▁Philadelphia	10.28519510546045
bank	10.861618011712252
▁vast	9.92408556445385
▁empty	10.516306826423834
▁territor	10.140613876649342
▁Tai	12.012416053550933
lp	12.324195677581773
zero	12.741930878281753
▁temperature	10.118873890012935
nca	11.383807394128558
▁Mode	13.472818386824544
sto	10.987911737036544
▁Cali	10.719647750441865
▁Kno	12.03043455905361
bber	11.91063335924099
▁diesel	11.537958073955817
▁Santa	10.950171409053697
ola	11.41279493100181
▁Fe	9.801398154082378
Esp	15.344620563726137
▁Round	11.733702651081911
lulu	13.329717543183872
▁Fla	10.764768185722335
▁Rapid	12.426849831641857
▁tarif	11.24197719868934
▁importe	11.549131374553943
▁park	9.469689832874106
▁Key	9.948722868839235
▁Lar	12.03043455905361
▁construction	9.674739640745617
▁gases	11.894633017894549
fighter	10.121565681678646
▁bene	10.931822270385501
▁utili	10.769909585222754
▁Monroe	12.25357811036782
lapse	9.809256740694899
sher	10.443056364684242
pu	11.45280026561551
▁Resident	11.15496582169971
▁Area	11.383807394128558
▁smell	10.850381938445327
▁rot	11.789272502236722
▁haz	14.939155455617971
▁concentration	11.17795533992441
▁oxygen	11.48389085268554
ccup	10.586729290720381
▁Safety	10.839270713020255
▁backup	11.41279493100181
▁Miami	10.496504199127655
▁Herald	11.960230300380362
▁34	10.406555962464715
▁49	10.801325781456132
Ke	11.007329822893647
▁24-	11.15496582169971
▁residen	9.957834549190492
▁WP	12.741930878281753
LG	13.329717543183872
LI	12.25357811036782
Z	10.822831986677096
▁Tesla	11.48389085268554
tour	11.515979167237042
sidor	12.705563234110878
▁completed	9.880788758700525
char	10.662489336601917
continent	12.166566733378192
super	11.943423182063981
600	10.817411919207757
ways	10.09759649156565
state	10.327340726911212
▁Musk	11.48389085268554
▁path	9.616145476479563
▁Rush	10.878712445071553
▁Jersey	9.84540525481121
▁Turn	10.089732755105436
pik	13.735182651292035
▁170	12.166566733378192
▁32	10.21768481393372
▁Model	11.66831989181906
▁Glen	10.374807264150135
▁Lex	11.217486178681044
▁Boston	10.102873548666494
▁journey	9.964723210185676
▁dad	10.544706300945533
wol	12.324195677581773
▁movies	10.257024228493751
FK	12.276567628592518
▁Airport	10.653272681496993
▁perfect	9.679925477777982
▁Try	10.586729290720381
▁fantasy	11.013887223439806
▁girl	9.614520780752562
▁gaga	14.42832983185198
▁bella	16.037767744286082
UP	11.442647894151492
ID	11.267083119820416
▁ST	11.061034001865508
cha	10.06395813241682
▁Bristol	10.775077555381197
▁matur	11.761101625270026
▁mom	10.724561765244294
▁Gro	10.496504199127655
▁Good	9.517146616727386
▁opera	10.734462836227006
▁Sing	12.400181584559697
Well	11.225583388913664
▁hind	12.105942111561756
▁sight	10.116189324642265
/20	12.400181584559697
▁pho	11.960230300380362
"?	11.631048497021828
▁akin	12.231105254515763
ASE	11.68105891759649
▁fascina	10.54059951899288
▁Carol	11.15496582169971
spring	12.400181584559697
▁happens	9.679925477777982
▁caught	9.722409742763746
▁lady	10.435648923406381
▁chap	11.863380474390445
▁lied	11.707034403999751
▁pr	12.779671206264599
▁tablo	11.775087867244766
▁page	8.102538204469175
tant	10.223637212461016
▁impro	11.054161122577746
40,000	10.872981770362568
mates	10.00468152248728
oki	12.348888290172145
▁bob	12.636570362623926
▁clan	11.977324733739662
▁employ	10.22662675130938
▁paint	10.0793430512563
pid	11.643318589613642
▁herself	9.882909650269664
▁segment	11.074923114026173
stolen	10.833761057209287
▁virgin	12.426849831641857
tong	12.859713913938135
▁sr	15.344620563726137
▁participant	11.803661239688822
▁gran	10.151663712835926
Pal	11.258644251174552
collect	12.705563234110878
▁camping	12.300098126002714
▁memorie	10.81202107057288
stol	13.472818386824544
▁pregnant	10.74446291956159
▁yeah	11.87888466092641
▁obviously	10.208822126675875
sept	14.42832983185198
▁contra	10.126971100245555
vir	13.472818386824544
gin	11.41279493100181
▁boyfriend	11.68105891759649
:06	10.435648923406381
ave	11.818260039109974
ile	9.219937172831932
▁fam	13.840543166949862
▁ti	10.291564553745928
▁ke	10.102873548666494
alt	11.061034001865508
where	10.13240589623151
zing	9.932974511871096
sti	11.549131374553943
▁esse	11.606950945442769
▁picked	10.092347135679507
mbo	11.06795444471008
▁select	9.25557568827929
▁Vit	14.939155455617971
rio	10.595350033764289
lic	9.488117002052272
▁Cen	11.91063335924099
▁Uyg	13.204554400229865
▁Med	11.284177553179717
▁quiz	11.960230300380362
ere	11.66831989181906
▁tus	12.705563234110878
▁copyright	9.370810951856875
public	10.994342627366835
▁screening	10.544706300945533
she	10.45803791829986
lf	10.962593929052254
nas	12.166566733378192
▁imperi	13.147395986389917
▁nas	12.779671206264599
▁computing	11.618927136489484
toma	11.803661239688822
yor	11.346419862056939
▁evo	11.833075124895116
▁catch	9.780100156403442
▁Clement	11.943423182063981
verse	11.6557411096122
uti	10.739450377738045
▁optimist	10.82828159144466
mit	9.736981949622837
trans	11.803661239688822
▁tablets	9.225422650108603
▁Subscribe	8.593519094789377
screen	10.817411919207757
▁ABC	10.591030372619771
vision	10.310919996698884
▁Uni	11.560430929807875
Time	6.906578810615336
nna	12.51140721966992
▁ante	12.276567628592518
▁impli	11.096125321676777
▁Copyright	10.90196930723582
▁technolog	11.258644251174552
▁rebut	12.572031841486355
▁replica	10.220656584322878
▁analogi	13.958326202606246
▁Radio	9.053051424167815
▁passiv	12.06747583073396
stander	12.859713913938135
▁pirat	11.337287378493665
▁profi	12.209126347796987
cie	11.505168251132826
art	10.919773931869326
▁Dropbox	13.958326202606246
ku	11.201485837334603
▁Antoni	12.300098126002714
▁Scal	11.374328650174014
▁HBO	10.962593929052254
▁rib	11.41279493100181
▁blogs	11.233746699552825
▁Malcolm	11.48389085268554
▁solicit	11.473419552818246
▁functional	11.319268872990987
▁equivalent	9.937448792266018
weight	10.330657479537205
▁Barry	10.461818641139766
▁Dil	12.209126347796987
Cor	11.346419862056939
Inter	12.426849831641857
AC	11.894633017894549
Activ	13.147395986389917
ACI	12.993245306562658
ief	11.383807394128558
▁officer	8.369206636270185
▁section	8.651916666160872
far	11.110514059128876
:16	10.512314805154297
bet	11.43259755829799
tos	11.789272502236722
▁burri	13.735182651292035
▁Australia	9.277353053202654
innovation	13.958326202606246
▁zones	11.595116487795766
▁Transport	10.676475578576657
▁resolvi	12.145947446175455
▁complicat	10.253942561956345
walk	10.96886354206585
▁Par	10.413750238098743
▁recognition	10.57393593926047
▁mann	12.572031841486355
▁Gregor	11.403038756056446
Map	16.037767744286082
dine	11.707034403999751
▁Pepper	12.348888290172145
▁situations	10.790743672125595
▁restrict	10.508338656774658
▁ga	9.160471672788653
erings	12.374206098156435
▁tests	9.847452338432934
▁restriction	10.191328969228357
▁classic	9.910898560171896
▁regulations	10.031414584684349
ope	13.840543166949862
▁Aero	11.92689388011277
Sc	12.145947446175455
case	10.55712882094409
▁monitor	10.009489224055383
yard	10.214721848803062
ntul	14.939155455617971
bin	10.500433477267546
accepte	14.651473383166191
▁Manu	12.670471914299608
▁Raj	11.549131374553943
▁Thu	9.574738287365411
anne	11.505168251132826
CA	11.346419862056939
▁Civic	12.818891919417881
▁Auditor	12.818891919417881
ium	11.549131374553943
▁recupera	13.398710414670823
away	10.626121692431042
flo	11.258644251174552
nay	12.25357811036782
▁Char	10.492590299806519
tag	12.276567628592518
▁Wine	11.571859625631499
▁salmon	11.52690823776923
girl	11.6557411096122
▁reco	11.789272502236722
▁Everything	11.284177553179717
▁reti	11.374328650174014
flanke	12.454248805829971
ides	10.439345785287706
▁Huma	12.636570362623926
STU	13.735182651292035
ART	13.204554400229865
▁MAT	12.818891919417881
▁Wys	13.639872471487712
lina	12.166566733378192
▁Prima	10.41736687856893
▁unless	9.887164975839802
TAL	13.55286109449808
NUM	13.093328765119642
▁exclu	10.516306826423834
▁mint	12.324195677581773
▁extent	10.3610139420178
▁attribut	10.480939682586543
▁Limba	11.707034403999751
Cha	12.231105254515763
▁plural	11.747308303137691
▁Bit	11.863380474390445
main	11.422647227444822
tz	10.512314805154297
▁Schul	11.337287378493665
▁mong	12.705563234110878
▁frequent	10.685909610810015
▁gras	10.135134410884715
▁delegat	10.263216198741674
▁2000	10.250870362919374
▁yes	9.813209315010722
EVE	12.902273528356933
ELI	13.329717543183872
LD	11.595116487795766
▁SH	11.72027963074977
WAR	12.209126347796987
HE	12.5412601828196
▁BEST	13.398710414670823
▁QUAL	12.636570362623926
IFI	12.670471914299608
IDA	13.55286109449808
GES	12.324195677581773
KER	12.400181584559697
▁TAL	12.859713913938135
GER	12.741930878281753
REA	12.25357811036782
MER	12.946725290927766
UL	11.91063335924099
DN	13.472818386824544
IDE	10.496504199127655
LES	12.374206098156435
▁UN	9.21884367901056
RL	13.472818386824544
▁GI	12.048783697721808
GRE	12.300098126002714
BA	11.537958073955817
IES	12.231105254515763
▁HER	12.993245306562658
IVE	12.779671206264599
▁ME	12.374206098156435
AK	13.398710414670823
BRE	13.2651790220463
▁Champion	12.166566733378192
▁lik	14.939155455617971
training	12.105942111561756
▁Jonathan	10.232632775369593
▁Edward	9.791660978804519
▁Lie	11.606950945442769
▁!	11.775087867244766
...)	13.958326202606246
▁genere	16.037767744286082
argument	14.246008275058026
",	9.027455876978852
▁playoff	10.90196930723582
spin	12.166566733378192
▁Case	10.57393593926047
hew	11.515979167237042
▁banner	11.258644251174552
illa	9.630887758216767
▁jim	13.958326202606246
til	10.392320846642845
bo	9.692131383457486
▁sh	10.528379407658104
wd	11.355636517161862
▁anal	10.839270713020255
▁Leo	11.977324733739662
boro	11.68105891759649
▁GA	11.618927136489484
▁Huh	13.2651790220463
▁strategi	10.817411919207757
As	9.85568283756945
phra	11.818260039109974
▁salva	11.789272502236722
thy	9.997513033008667
▁Little	10.617232745013796
▁Tx	13.2651790220463
▁personally	10.512314805154297
▁Net	11.110514059128876
▁notice	9.950993017373774
▁11.	10.385278564017431
Now	10.657870390745622
cess	10.0463031971781
touch	11.747308303137691
jit	12.603780539800935
▁Pai	13.55286109449808
▁FC	11.040555470521966
era	9.057691803724317
▁parts	9.351906797217723
▁23.	11.707034403999751
▁passe	10.700229664584764
▁Sohn	15.344620563726137
▁Wheel	11.4630567657827
▁calendar	8.337472540865964
sert	11.422647227444822
▁illegal	9.310336019435226
lyn	10.90196930723582
▁Enterprise	11.374328650174014
communication	11.45280026561551
▁Mom	11.374328650174014
Date	14.42832983185198
▁Kid	11.267083119820416
▁Geri	13.472818386824544
▁Brin	12.5412601828196
▁girlfriend	10.919773931869326
▁med	11.06795444471008
▁63	11.43259755829799
▁31-	12.231105254515763
▁Parent	10.944017543479319
▁dating	10.884476149788302
▁spo	10.211767636905632
▁31,	10.282025530699169
▁debat	12.03043455905361
▁pasta	12.125744738857936
▁sala	9.645850630893479
▁Italian	9.67301698743417
▁Upp	11.693962322432398
▁explore	10.162837013434052
eks	10.374807264150135
▁Date	10.344035605483382
scope	10.37828552852646
▁scientific	10.2788659704088
Har	11.06795444471008
ssing	10.37828552852646
aring	10.084524409998297
▁Anno	13.04203547073209
▁matchmaking	14.091857595230769
▁participation	10.739450377738045
gallery	10.90196930723582
▁dat	11.606950945442769
▁moms	12.5412601828196
dder	11.013887223439806
▁20-	10.944017543479319
▁40-	11.442647894151492
Ger	12.993245306562658
tal	9.576299567932365
▁2006	10.033880677179543
▁comedy	10.399413074952337
Fa	11.364938909824176
▁Launch	11.977324733739662
aug	12.705563234110878
feld	10.599688435362886
▁Rosen	10.719647750441865
▁soci	11.595116487795766
▁Match	11.733702651081911
making	10.37828552852646
adi	10.962593929052254
▁matrimoni	14.939155455617971
▁securi	10.402978141116833
▁drastic	11.618927136489484
▁Ok	12.705563234110878
Cu	12.902273528356933
Col	11.505168251132826
four	11.618927136489484
▁74	11.319268872990987
▁Folk	12.818891919417881
▁indica	10.700229664584764
278	13.735182651292035
▁Full	9.647527077220731
pdf	12.5412601828196
▁1994.	12.276567628592518
shon	11.595116487795766
▁71	11.43259755829799
▁Abraham	11.643318589613642
▁Lincoln	10.524338998121099
▁Po	9.364469776518428
Part	11.994716476451531
▁realist	11.027132450189827
▁assessment	10.118873890012935
icis	12.06747583073396
▁1,0	12.324195677581773
▁telephone	10.129684806117151
▁minus	11.72027963074977
112	13.639872471487712
▁Emma	11.250276001504036
edi	12.902273528356933
▁Denis	11.761101625270026
▁gee	12.636570362623926
▁revela	10.950171409053697
ppen	12.145947446175455
Count	11.1702332938305
Administr	13.958326202606246
serv	11.775087867244766
▁sake	11.66831989181906
▁fram	10.817411919207757
ALL	12.209126347796987
UK	11.92689388011277
▁SC	12.209126347796987
rie	10.913803764882823
pen	10.844810893395872
▁3/4	13.329717543183872
ob	11.250276001504036
kn	13.55286109449808
ple	10.11084171831567
▁Beck	10.878712445071553
▁Hann	12.048783697721808
▁j	12.779671206264599
oth	11.346419862056939
▁bun	11.583420448032573
▁santa	16.037767744286082
▁detriment	12.105942111561756
▁IM	12.902273528356933
HO	12.51140721966992
99%	13.958326202606246
999	13.329717543183872
▁Emil	13.472818386824544
▁Zo	11.292835615922831
Die	12.859713913938135
▁Jon	10.395860673347968
ignor	13.04203547073209
anter	15.344620563726137
WW	12.012416053550933
II	12.209126347796987
▁Poland	10.695433492321271
▁invade	11.374328650174014
▁Soviet	9.849503621203493
▁Paula	12.187620142576023
PLA	13.735182651292035
ESTER	14.42832983185198
TTE	12.572031841486355
▁sand	10.806659127431494
pt	9.962421713197397
rank	10.81202107057288
pur	11.201485837334603
▁NATO	10.454271435504383
▁delega	10.833761057209287
▁Afg	9.895730338698725
occupation	10.749500713591546
▁ignore	10.066505904495619
▁Auschwitz	12.859713913938135
▁Pole	11.583420448032573
pression	10.595350033764289
▁fate	10.55712882094409
platte	13.958326202606246
▁Wester	13.735182651292035
tari	12.03043455905361
▁historie	12.276567628592518
ender	11.894633017894549
Def	12.276567628592518
▁strategic	9.817177574186342
▁Baltic	12.426849831641857
▁Sea	9.76867146057982
zig	13.472818386824544
▁sava	12.125744738857936
▁Holocaust	11.337287378493665
▁humanit	10.884476149788302
▁anni	12.946725290927766
versa	12.348888290172145
▁marked	10.402978141116833
▁ceremoni	11.346419862056939
versi	11.693962322432398
▁Vladimir	10.855984193993997
▁Putin	9.797491899115313
▁Union	9.07174355717997
▁menace	12.5412601828196
▁Hitler	11.275593809488326
▁Naz	13.04203547073209
explo	12.348888290172145
▁anatomi	13.398710414670823
text	11.328237542973747
▁mutual	10.548830018129395
▁vari	11.275593809488326
▁aggressi	11.643318589613642
war	10.205885267002564
▁tug	12.993245306562658
▁Stalin	11.818260039109974
▁complici	12.048783697721808
▁libera	11.505168251132826
▁bless	10.944017543479319
▁miracle	11.6557411096122
▁Edgar	12.51140721966992
ucht	14.939155455617971
wang	12.454248805829971
▁Munich	11.631048497021828
▁Flight	11.515979167237042
▁bag	10.171299687352786
▁Gun	10.79602072922644
Blue	12.231105254515763
▁Jet	10.724561765244294
tention	9.889299448368435
▁Kennedy	10.00468152248728
▁airport	9.666155897054225
▁Deck	14.42832983185198
▁Officer	10.205885267002564
was	10.913803764882823
▁properly	10.461818641139766
▁fashion	9.56542144978518
▁rendere	12.06747583073396
cap	10.769909585222754
▁Person	11.39337684514471
▁Fort	10.410146630595444
▁Lau	11.473419552818246
dale	10.544706300945533
identification	11.43259755829799
▁returned	9.58414274539339
▁Jenny	11.863380474390445
▁assign	9.946457862208383
▁Pilot	12.902273528356933
▁voluntari	11.960230300380362
▁compensa	10.076762404662809
8,000	10.548830018129395
▁penetra	11.733702651081911
lage	12.741930878281753
▁fus	11.631048497021828
▁instrument	10.769909585222754
▁112	12.993245306562658
▁Berry	12.105942111561756
RIM	12.300098126002714
▁Motion	12.705563234110878
Mar	10.402978141116833
▁Buzz	11.818260039109974
▁Pep	11.618927136489484
si	9.101425008452033
▁McDonald	10.734462836227006
▁Burger	12.231105254515763
▁Target	12.012416053550933
▁iPad	10.956363379301619
Book	12.426849831641857
▁tablet	8.738646281575281
▁y	10.913803764882823
MM	12.741930878281753
▁RI	12.705563234110878
▁Ver	9.908717534225536
zon	10.913803764882823
▁18%	12.636570362623926
▁60%	11.4630567657827
week	9.117096240037398
▁52	11.047335157507344
▁HP	11.761101625270026
Q	10.435648923406381
▁mere	10.14612353246031
▁reviews	10.681181469614069
▁Tor	10.314182642333702
▁Hope	10.925779955929539
plash	11.422647227444822
▁Kris	12.300098126002714
▁Toronto	11.103293811155389
▁3.5	12.03043455905361
▁1.5	11.422647227444822
core	11.292835615922831
▁Partner	10.58244662892838
▁pie	11.383807394128558
acquisition	10.621667342081661
NX	13.735182651292035
▁enabled	11.033821438340622
▁smartphones	10.350792387946262
essa	13.04203547073209
▁Nokia	11.775087867244766
▁NOK	14.246008275058026
▁Finn	11.442647894151492
xt	12.572031841486355
▁universal	10.719647750441865
▁panne	13.55286109449808
▁excited	10.45803791829986
▁Mis	11.103293811155389
Invest	12.086524025704653
▁apps	7.833916372102203
▁insula	11.848113002259655
▁eco	10.987911737036544
▁Boy	10.413750238098743
▁Geni	12.993245306562658
▁hin	10.56970760315095
▁iOS	11.560430929807875
pan	11.328237542973747
Ex	10.919773931869326
▁Tumblr	12.993245306562658
▁Analys	10.21768481393372
75	10.402978141116833
▁consensu	10.657870390745622
61	11.92689388011277
▁2012.	10.263216198741674
▁Cup	8.933623651298554
tino	11.761101625270026
bot	10.314182642333702
▁Laboratori	12.741930878281753
▁Ashley	11.20945400698378
▁Kill	10.913803764882823
ough	9.548562812960764
▁sequestr	12.993245306562658
minut	10.220656584322878
impose	10.57393593926047
▁12-	10.907869029363008
ember	10.512314805154297
▁Say	10.399413074952337
▁provision	10.197126086912684
exist	11.72027963074977
▁Massachusetts	10.269446748492308
▁opp	10.775077555381197
▁Tampa	11.403038756056446
▁actor	9.521574668243117
▁skit	12.636570362623926
▁imaginar	12.51140721966992
▁bizarre	11.4630567657827
▁slot	11.595116487795766
▁Carmel	12.779671206264599
▁Pine	12.374206098156435
153	14.651473383166191
▁Yol	14.939155455617971
▁MA	12.06747583073396
▁Esco	13.639872471487712
tten	12.25357811036782
▁.......	14.651473383166191
FL	11.6557411096122
YAN	13.735182651292035
KING	12.572031841486355
▁Expo	12.145947446175455
EET	13.472818386824544
PRESS	12.25357811036782
plica	10.925779955929539
▁desto	16.037767744286082
▁Ground	11.818260039109974
▁Chro	11.747308303137691
Miss	12.374206098156435
comp	12.400181584559697
YE	12.779671206264599
▁MIT	13.147395986389917
TEN	12.636570362623926
▁Latina	12.818891919417881
:07	10.612817726804678
▁Account	10.64414019793372
Rock	12.125744738857936
▁Municipal	13.04203547073209
▁Ter	11.4630567657827
▁Trust	9.973982535598473
▁Sch	10.327340726911212
▁preference	11.292835615922831
▁mirror	10.890273267472628
▁elector	11.41279493100181
gi	10.324034938776713
lation	10.987911737036544
▁assim	12.779671206264599
pied	10.667129716158419
▁occ	10.855984193993997
▁distinct	10.801325781456132
domin	11.803661239688822
▁discrimina	10.182695822083655
▁associated	10.176981520820215
▁accommoda	11.328237542973747
ident	11.537958073955817
▁mel	11.1702332938305
ception	9.930744856543827
▁teaching	9.26240165334969
▁abort	9.90654125480294
▁1992	10.785494316239452
▁70%	11.422647227444822
make	11.4630567657827
▁1999	10.37134105617365
spicio	10.350792387946262
▁brist	12.902273528356933
good	10.74446291956159
immigration	9.47815250679284
sex	9.960125500937048
▁evident	11.027132450189827
▁drill	10.151663712835926
▁macro	12.324195677581773
▁discret	11.537958073955817
fica	12.145947446175455
▁insigni	12.946725290927766
cs	10.759653085055565
▁ret	10.304426467388335
pha	10.604045740731841
▁familia	13.735182651292035
▁solidari	11.72027963074977
▁wel	9.738818497430138
▁immigrant	9.791660978804519
excl	15.344620563726137
inten	11.48389085268554
cultural	11.643318589613642
phen	10.604045740731841
▁understanding	9.454358522127317
still	11.6557411096122
▁glu	12.012416053550933
here	10.7802723722583
▁Lea	11.494472962016077
▁ling	11.848113002259655
▁Large	11.631048497021828
▁impressive	10.508338656774658
▁motivat	10.2788659704088
ival	12.818891919417881
▁Church	9.849503621203493
col	11.250276001504036
▁orient	12.209126347796987
▁pivo	11.494472962016077
▁intense	10.330657479537205
▁populist	11.707034403999751
▁ze	11.789272502236722
▁lifestyle	10.890273267472628
▁progressive	10.676475578576657
▁sacra	13.958326202606246
▁sensibil	12.482419682796667
tah	10.719647750441865
get	10.520314847821375
Gold	12.400181584559697
▁Eagle	11.16257042108493
▁coin	11.13992794433517
▁Mint	12.426849831641857
▁29,	10.102873548666494
▁standard	8.758448908871461
hi	9.34941303033932
▁Bee	11.66831989181906
alternativ	13.398710414670823
▁tender	11.125112858550029
▁Gary	10.42463963789801
▁Herbert	12.086524025704653
▁levi	12.670471914299608
▁precio	11.250276001504036
▁/	9.246546281559896
00	13.093328765119642
▁7-	12.300098126002714
leven	12.741930878281753
▁fre	10.565497070614606
▁pump	10.450519085885832
▁drawing	10.446780763775225
▁IMF	11.147418616064328
▁presence	9.813209315010722
▁Berna	11.442647894151492
nke	11.761101625270026
▁Hilton	12.048783697721808
▁0.0	12.51140721966992
0%	13.840543166949862
▁Martina	12.993245306562658
▁Podcast	12.5412601828196
▁Schneider	11.87888466092641
▁del	10.937901316461883
▁entra	10.700229664584764
cka	11.258644251174552
▁Hu	10.340674257780677
thi	10.272576641501237
▁Plus	10.790743672125595
▁cartoon	11.033821438340622
▁Brenn	10.987911737036544
eman	11.571859625631499
37	11.301569295891586
loha	14.246008275058026
▁PA	10.612817726804678
bby	11.147418616064328
▁Database	13.472818386824544
▁justifi	11.258644251174552
▁Eye	11.13992794433517
▁Listen	11.631048497021828
ML	12.818891919417881
rain	11.284177553179717
▁MAY	11.631048497021828
▁g	11.096125321676777
ngu	12.859713913938135
▁tria	14.939155455617971
▁slogan	11.17795533992441
▁quasi	12.705563234110878
spot	11.863380474390445
▁nepo	13.329717543183872
▁jin	12.572031841486355
▁Laura	10.749500713591546
▁qualified	10.143364910021232
▁aby	12.603780539800935
▁husband	9.27042461902069
▁gene	10.635090362413802
▁{	11.994716476451531
}	11.977324733739662
▁temper	11.515979167237042
▁tant	12.209126347796987
rum	10.504378255558562
